INFO:       STEP            TIME       TOTAL_ENE   POTENTIAL_ENE     KINETIC_ENE            RMSG            BOND           ANGLE    UREY-BRADLEY        DIHEDRAL        IMPROPER            CMAP         VDWAALS           ELECT     TEMPERATURE          VOLUME
INFO:       1480          3.7000     -31128.5275     -38213.5497       7085.0222         13.4695          8.8922         19.2250          0.6703          7.1947          1.1682         -4.1094       4221.3378     -42467.9285        300.4294     117731.1667

INFO:       1490          3.7250     -31124.9706     -38316.8846       7191.9140         13.4351          2.8175         25.4234          0.8461          8.6153          1.1867         -4.5425       4110.7432     -42461.9743        304.9619     117731.1667

INFO:       1500          3.7500     -31132.4273     -38212.1271       7079.6998         13.4707          9.8062         16.7797          1.5605          9.7165          2.9534         -3.3419       4188.5338     -42438.1354        300.2037     117731.1667

INFO:       1510          3.7750     -31135.6367     -38230.1263       7094.4896         13.4381          7.4108         20.0961          1.0221          9.0352          1.7875         -3.8321       4098.6735     -42364.3194        300.8308     117731.1667

INFO:       1520          3.8000     -31140.1555     -38261.7698       7121.6143         13.4735          7.7010         17.4825          2.3660         10.2482          2.8312         -4.0287       4154.1027     -42452.4726        301.9810     117731.1667

INFO:       1530          3.8250     -31137.4196     -38271.3096       7133.8901         13.4703          4.4801         23.3344          1.6571          8.4970          1.4972         -3.8648       4170.8048     -42477.7155        302.5015     117731.1667

INFO:       1540          3.8500     -31130.1645     -38275.9475       7145.7830         13.4352          7.0752         30.3233          0.8985          8.0923          2.5288         -5.4503       4097.9548     -42417.3700        303.0058     117731.1667

INFO:       1550          3.8750     -31130.5437     -38326.5327       7195.9890         13.4760          6.0531         23.9824          2.6710          9.1021          1.7387         -5.5908       4177.1675     -42541.6567        305.1347     117731.1667

INFO:       1560          3.9000     -31133.8209     -38198.4288       7064.6079         13.4798          8.8691         22.8768          1.4117          7.7880          1.2118         -5.3149       4206.8232     -42442.0945        299.5637     117731.1667

INFO:       1570          3.9250     -31132.9023     -38218.1944       7085.2921         13.4750          7.9506         19.0722          1.2016          9.9594          0.1746         -4.7460       4164.9083     -42416.7150        300.4408     117731.1667

INFO:       1580          3.9500     -31132.9599     -38230.3679       7097.4081         13.4282          3.5215         24.5180          1.8408          8.6500          1.3399         -5.1345       4026.1647     -42291.2684        300.9546     117731.1667

INFO:       1590          3.9750     -31134.3800     -38236.4410       7102.0610         13.4367          6.3960         26.9936          1.0027          8.7874          2.5945         -6.0474       4034.8358     -42311.0036        301.1519     117731.1667

INFO:       1600          4.0000     -31148.7550     -38211.0618       7062.3068         13.4369          7.1412         28.6530          2.3286          8.9052          2.2300         -5.0271       4055.2500     -42310.5427        299.4661     117731.1667

INFO:       1610          4.0250     -31150.6183     -38217.1752       7066.5570         13.4659          8.2498         22.0911          1.0303          9.2054          2.4831         -4.4548       4163.0107     -42418.7907        299.6464     117731.1667

INFO:       1620          4.0500     -31143.2245     -38135.3845       6992.1600         13.4512          6.8444         23.3772          2.0626         11.2683          1.6554         -4.3727       4159.2456     -42335.4654        296.4917     117731.1667

INFO:       1630          4.0750     -31150.8342     -38165.1435       7014.3093         13.4497          6.7510         21.2651          1.8849          9.7513          1.9602         -3.7627       4136.9221     -42339.9154        297.4309     117731.1667

INFO:       1640          4.1000     -31147.0534     -38177.8249       7030.7715         13.4718          6.8569         23.3974          1.7015          9.7049          0.7536         -4.0470       4172.7139     -42388.9063        298.1289     117731.1667

INFO:       1650          4.1250     -31142.3102     -38266.4484       7124.1382         13.5139          4.3854         29.4921          0.9736         10.9647          3.4405         -3.5405       4224.1286     -42536.2928        302.0880     117731.1667

INFO:       1660          4.1500     -31153.4247     -38204.0495       7050.6248         13.5024          9.8026         27.3475          1.5522         10.2654          0.8941         -4.2273       4228.4752     -42478.1591        298.9708     117731.1667

INFO:       1670          4.1750     -31140.4595     -38158.2073       7017.7478         13.4937         10.3946         21.3034          1.1054         10.9058          2.8339         -5.2570       4214.2605     -42413.7539        297.5767     117731.1667

INFO:       1680          4.2000     -31130.9585     -38203.0732       7072.1147         13.4924          7.9903         21.1365          0.8077         11.1899          1.1837         -5.0474       4162.0087     -42402.3426        299.8820     117731.1667

INFO:       1690          4.2250     -31120.2076     -38155.3922       7035.1845         13.4502          6.9280         24.9971          1.2664          8.6774          1.9652         -5.3206       4118.2857     -42312.1914        298.3161     117731.1667

INFO:       1700          4.2500     -31117.6710     -38181.6976       7064.0265         13.4557         10.3751         19.4181          0.8263          9.3248          1.5125         -6.6353       4148.5485     -42365.0676        299.5391     117731.1667

INFO:       1710          4.2750     -31128.5177     -38193.5567       7065.0390         13.4332          3.6284         27.4704          0.5592         10.6215          1.1679         -6.5584       4117.3903     -42347.8359        299.5820     117731.1667

INFO:       1720          4.3000     -31134.5287     -38230.1728       7095.6441         13.4343          5.3722         24.5726          1.3395         10.5789          0.7200         -6.2293       4068.5962     -42335.1230        300.8798     117731.1667

INFO:       1730          4.3250     -31136.5180     -38249.1950       7112.6770         13.4763          3.8758         25.1929          0.9110          8.5621          1.6183         -5.7452       4133.5149     -42417.1248        301.6020     117731.1667

INFO:       1740          4.3500     -31133.6605     -38280.4830       7146.8225         13.4830          7.3014         24.8560          1.0195          9.2764          0.5913         -5.2293       4142.5593     -42460.8575        303.0499     117731.1667
