INFO:       STEP            TIME       TOTAL_ENE   POTENTIAL_ENE     KINETIC_ENE            RMSG            BOND           ANGLE    UREY-BRADLEY        DIHEDRAL        IMPROPER            CMAP         VDWAALS           ELECT     TEMPERATURE          VOLUME

INFO:      12480         31.2000     -31367.2437     -38356.3389       6989.0952         13.5528          3.1345         20.9189          1.6205         11.1557          5.1021         -2.3982       4324.3400     -42720.2123        296.3617     117731.1667

INFO:      12490         31.2250     -31372.7432     -38438.9562       7066.2130         13.5305          6.4434         14.0905          0.8369          8.4780          3.0365         -2.4558       4203.4167     -42672.8025        299.6318     117731.1667

INFO:      12500         31.2500     -31365.7780     -38456.4881       7090.7101         13.5311          8.8204         20.5928          1.5257          9.9636          1.2425         -3.3179       4215.2474     -42710.5625        300.6705     117731.1667

INFO:      12510         31.2750     -31359.9599     -38347.3379       6987.3780         13.5453          9.1766         21.8454          0.8539         10.7544          4.1739         -1.6524       4262.3313     -42654.8210        296.2889     117731.1667

INFO:      12520         31.3000     -31366.7969     -38390.9170       7024.1201         13.5086          4.4847         20.7434          1.4080         10.8181          2.3257         -1.6816       4267.1817     -42696.1971        297.8469     117731.1667

INFO:      12530         31.3250     -31362.6889     -38420.9019       7058.2131         13.5914          5.7756         17.7703          0.9206          9.0697          0.4704          0.0330       4387.9929     -42842.9344        299.2926     117731.1667

INFO:      12540         31.3500     -31351.5065     -38401.3495       7049.8430         13.5745          6.4585         14.6080          1.4469          8.8959          2.3298          0.2688       4377.7966     -42813.1540        298.9376     117731.1667

INFO:      12550         31.3750     -31363.1837     -38385.2731       7022.0893         13.5251          6.1590         14.7845          1.3691          9.2952          0.5726          0.3939       4295.3292     -42713.1766        297.7608     117731.1667

INFO:      12560         31.4000     -31368.5860     -38401.0641       7032.4781         13.5244          9.4979         18.9334          0.7790          7.3790          1.4966          0.1089       4207.7354     -42646.9943        298.2013     117731.1667

INFO:      12570         31.4250     -31368.4625     -38431.8023       7063.3398         13.4993         11.6078         16.8327          1.1552          9.3819          0.8272         -0.9570       4147.8351     -42618.4851        299.5099     117731.1667

INFO:      12580         31.4500     -31359.6664     -38357.3205       6997.6540         13.4985          5.9049         13.9645          0.7050          8.4026          1.7716         -1.0536       4227.7253     -42614.7408        296.7246     117731.1667

INFO:      12590         31.4750     -31354.7637     -38371.2891       7016.5255         13.5215          8.0796         17.7651          1.5181          9.8549          1.5356         -1.0615       4259.1827     -42668.1636        297.5249     117731.1667

INFO:      12600         31.5000     -31346.2408     -38392.0903       7045.8495         13.5201          6.5789         14.6240          0.9882          8.9708          1.0618         -1.5071       4247.5084     -42670.3154        298.7683     117731.1667

INFO:      12610         31.5250     -31343.9981     -38313.7530       6969.7549         13.4827          6.0901         17.3713          1.2348          8.7330          1.7730         -2.5537       4263.9456     -42610.3472        295.5416     117731.1667

INFO:      12620         31.5500     -31340.3114     -38403.7100       7063.3986         13.5134          7.9607         15.3234          1.0494         10.0316          1.1089         -2.3504       4207.9986     -42644.8322        299.5124     117731.1667

INFO:      12630         31.5750     -31336.3786     -38453.5646       7117.1860         13.5312          4.5016         15.1481          1.2357          9.7754          1.3456         -1.5423       4197.8675     -42681.8962        301.7932     117731.1667

INFO:      12640         31.6000     -31340.3033     -38351.7961       7011.4928         13.5413          5.7876         17.1558          1.5071          8.3109          1.1726         -2.2717       4310.3779     -42693.8362        297.3115     117731.1667

INFO:      12650         31.6250     -31351.9415     -38432.0074       7080.0659         13.5496          4.3758         21.6614          1.6071          9.4739          2.3035         -2.2756       4275.2570     -42744.4104        300.2192     117731.1667

INFO:      12660         31.6500     -31354.7765     -38340.9890       6986.2125         13.4876          3.5584         20.1918          1.7713         11.1078          1.1806         -1.9525       4201.7647     -42578.6110        296.2395     117731.1667

INFO:      12670         31.6750     -31355.7314     -38354.8062       6999.0748         13.4860          6.8964         18.8988          1.5390         10.8324          1.3353         -0.6330       4157.7901     -42551.4652        296.7849     117731.1667

INFO:      12680         31.7000     -31349.9647     -38346.4652       6996.5005         13.4947          8.0943         18.8666          1.5272         10.1557          1.9626         -1.3410       4177.4128     -42563.1433        296.6757     117731.1667

INFO:      12690         31.7250     -31352.6556     -38405.1690       7052.5134         13.5103         11.2806         18.8235          1.7987          9.9278          1.3284         -1.0177       4170.5989     -42617.9093        299.0509     117731.1667

INFO:      12700         31.7500     -31355.5836     -38423.6871       7068.1035         13.4939          5.5727         17.8204          1.0803          8.2169          1.2981         -1.0943       4225.2396     -42681.8207        299.7119     117731.1667

INFO:      12710         31.7750     -31354.1272     -38358.3564       7004.2291         13.5208          8.0107         20.1385          1.1796          7.9566          2.1223         -1.0096       4255.5769     -42652.3313        297.0034     117731.1667

INFO:      12720         31.8000     -31351.5744     -38329.8101       6978.2357         13.4788          4.3447         11.2115          0.9027          9.2552          2.1591         -1.4619       4226.1144     -42582.3356        295.9012     117731.1667

INFO:      12730         31.8250     -31348.9982     -38334.0468       6985.0487         13.5043          9.4919         10.7753          2.1882         10.7841          2.2159         -1.4494       4197.9925     -42566.0452        296.1901     117731.1667

INFO:      12740         31.8500     -31343.8686     -38273.4439       6929.5753         13.4360          7.4473         18.4780          1.0289         10.1176          1.2749         -1.3406       4103.9280     -42414.3779        293.8379     117731.1667

INFO:      12750         31.8750     -31333.4834     -38361.2957       7027.8123         13.4577          4.5769         16.6558          0.9790          8.1893          2.2561         -0.4711       4059.4072     -42452.8890        298.0035     117731.1667

INFO:      12760         31.9000     -31320.2110     -38377.1070       7056.8960         13.4678          6.3724         13.1861          1.5277          8.9472          0.3971         -0.2607       4031.5918     -42438.8686        299.2367     117731.1667

INFO:      12770         31.9250     -31307.0916     -38344.1065       7037.0149         13.4745          5.0192         16.3347          1.0661          8.6466          3.2766         -0.4749       4094.5440     -42472.5188        298.3937     117731.1667

INFO:      12780         31.9500     -31304.7448     -38374.8802       7070.1354         13.5136          4.6141         19.3220          0.8774          8.9444          1.2333         -1.2695       4157.9437     -42566.5455        299.7981     117731.1667

INFO:      12790         31.9750     -31299.4462     -38373.5196       7074.0734         13.5015         10.3468         17.8496          1.7847          7.9331          1.8553         -0.1639       4191.9245     -42605.0497        299.9651     117731.1667

INFO:      12800         32.0000     -31318.5021     -38396.9189       7078.4167         13.5087          8.0058         18.9110          1.2048          7.6345          2.0533         -1.5753       4157.5121     -42590.6652        300.1493     117731.1667

INFO:      12810         32.0250     -31307.9729     -38308.9424       7000.9695         13.5211          8.5722         21.9843          1.5522          6.7904          1.2872         -0.6534       4199.3814     -42547.8567        296.8652     117731.1667

INFO:      12820         32.0500     -31309.3327     -38333.0866       7023.7539         13.4749          4.1346         20.5926          1.5832          8.0801          0.1188         -1.1447       4153.8619     -42520.3131        297.8314     117731.1667

INFO:      12830         32.0750     -31308.8089     -38302.1738       6993.3649         13.4912          7.1961         24.4476          1.2886          7.7281          1.4322         -1.5444       4198.0342     -42540.7562        296.5428     117731.1667

INFO:      12840         32.1000     -31316.1990     -38347.9693       7031.7703         13.4655          5.1422         20.0626          0.8668          7.1353          0.5151         -1.1135       4191.5397     -42572.1175        298.1713     117731.1667

INFO:      12850         32.1250     -31320.2782     -38384.7532       7064.4750         13.4830          8.2978         23.5368          2.2539          8.1558          1.1643         -1.5321       4129.1351     -42555.7649        299.5581     117731.1667

INFO:      12860         32.1500     -31328.8292     -38344.3834       7015.5542         13.4541         11.0130         18.7723          1.0927          7.1728          1.1600         -1.5589       4123.6456     -42505.6810        297.4837     117731.1667

INFO:      12870         32.1750     -31329.7828     -38359.9967       7030.2139         13.5121          4.0980         26.1002          1.4785          7.5796          1.6563         -1.7606       4231.5542     -42630.7028        298.1053     117731.1667

INFO:      12880         32.2000     -31337.8514     -38325.9668       6988.1155         13.4962          6.9185         27.8160          1.9229          8.8943          0.7422         -1.0216       4178.9416     -42550.1807        296.3202     117731.1667

INFO:      12890         32.2250     -31350.1041     -38351.6842       7001.5801         13.5324          7.9615         23.5554          1.3600          6.9334          0.8526         -2.0478       4203.4887     -42593.7881        296.8911     117731.1667

INFO:      12900         32.2500     -31360.7761     -38363.5356       7002.7596         13.4717          8.8765         20.5306          1.2126          6.3871          0.8116         -0.8055       4117.1808     -42517.7294        296.9411     117731.1667

INFO:      12910         32.2750     -31349.8767     -38400.8233       7050.9467         13.5012          9.7054         21.4030          1.6090          8.1442          1.9651         -0.0632       4187.7615     -42631.3483        298.9844     117731.1667

INFO:      12920         32.3000     -31356.9932     -38468.3361       7111.3429         13.5248          6.3246         16.7028          1.2368          6.1658          1.7795          0.9323       4267.5558     -42769.0336        301.5454     117731.1667

INFO:      12930         32.3250     -31363.6259     -38388.5717       7024.9458         13.5310          6.9922         17.0341          0.6047          7.2995          1.6304          0.9184       4315.9679     -42739.0189        297.8819     117731.1667

INFO:      12940         32.3500     -31359.0113     -38468.6342       7109.6229         13.5543          8.2277         19.0171          2.1424          8.3320          1.1477          0.6455       4283.8096     -42791.9564        301.4725     117731.1667

INFO:      12950         32.3750     -31361.8964     -38519.6597       7157.7633         13.5137          4.7072         19.0016          0.4679         10.9820          2.3089         -0.4532       4256.8676     -42813.5415        303.5138     117731.1667

INFO:      12960         32.4000     -31361.5185     -38409.1091       7047.5906         13.5460          8.6643         14.3270          0.7816         10.5065          0.5424         -0.1734       4374.8504     -42818.6079        298.8421     117731.1667

INFO:      12970         32.4250     -31376.7606     -38428.3600       7051.5994         13.4717          6.3262         24.3015          1.5506          7.6459          1.9792         -0.1550       4209.8903     -42679.8988        299.0121     117731.1667

INFO:      12980         32.4500     -31367.2326     -38435.3695       7068.1369         13.4812          6.5436         16.8082          1.2332          7.1593          1.0503          0.0644       4203.9274     -42672.1559        299.7134     117731.1667

INFO:      12990         32.4750     -31361.5602     -38473.3492       7111.7890         13.5048          6.4405         21.0078          1.1813          6.4262          0.7925          0.0154       4181.7037     -42690.9166        301.5644     117731.1667

INFO:      13000         32.5000     -31365.4799     -38422.9421       7057.4622         13.5227          6.2326         18.9386          2.2884          6.3863          1.3462          0.2120       4222.0926     -42680.4388        299.2607     117731.1667

INFO:      13010         32.5250     -31364.9616     -38402.4724       7037.5108         13.4963          4.9002         20.6328          1.0612          9.1592          3.9167         -0.6338       4214.7374     -42656.2461        298.4147     117731.1667

INFO:      13020         32.5500     -31376.8117     -38334.1420       6957.3302         13.4753          4.3672         19.9330          0.9847          8.8262          2.4462         -0.9011       4243.6468     -42613.4449        295.0148     117731.1667

INFO:      13030         32.5750     -31383.9186     -38374.7644       6990.8457         13.5361          9.3332         19.2888          1.3468          7.0535          1.6107         -2.0932       4285.5986     -42696.9028        296.4359     117731.1667

INFO:      13040         32.6000     -31371.2786     -38423.4532       7052.1746         13.5160         10.0897         22.5451          1.4674          9.8178          1.6099         -2.6394       4250.5640     -42716.9078        299.0365     117731.1667

INFO:      13050         32.6250     -31374.3423     -38388.2960       7013.9537         13.5192          3.8529         23.4032          1.2448         10.4963          1.8427         -4.1570       4270.8549     -42695.8338        297.4158     117731.1667

INFO:      13060         32.6500     -31383.5134     -38306.9534       6923.4400         13.4879          6.9389         22.6010          2.0890          7.5783          2.2043         -2.5733       4206.2811     -42552.0727        293.5777     117731.1667

INFO:      13070         32.6750     -31381.5452     -38336.6986       6955.1534         13.4795          4.4771         21.6288          0.9234          8.8074          1.1908         -1.9725       4167.9610     -42539.7147        294.9225     117731.1667

INFO:      13080         32.7000     -31374.7896     -38357.3834       6982.5938         13.5318          8.2904         19.6101          1.2033          7.7277          1.7198         -1.6892       4226.8104     -42621.0560        296.0860     117731.1667

INFO:      13090         32.7250     -31380.5271     -38428.8237       7048.2966         13.5225          7.8342         14.1071          0.8564          7.8820          0.9498         -1.9233       4267.1866     -42725.7166        298.8721     117731.1667

INFO:      13100         32.7500     -31374.8322     -38485.3782       7110.5459         13.5725          6.7004         15.2926          0.7960          8.7313          1.6187         -2.0716       4277.9662     -42794.4117        301.5116     117731.1667

INFO:      13110         32.7750     -31386.9237     -38436.2537       7049.3299         13.5375          4.9947         16.7985          0.6737          9.4752          2.0126         -3.1383       4192.2296     -42659.2996        298.9159     117731.1667

INFO:      13120         32.8000     -31370.8011     -38397.2173       7026.4162         13.5529          9.5073         15.1777          0.8372          9.4646          1.9709         -2.8516       4237.5334     -42668.8568        297.9443     117731.1667

INFO:      13130         32.8250     -31365.3853     -38402.4836       7037.0984         13.5207          9.8611         12.7140          0.7248          8.2793          1.6956         -2.1060       4159.8125     -42593.4650        298.3972     117731.1667

INFO:      13140         32.8500     -31356.7951     -38358.6643       7001.8691         13.4617          5.5343         23.7034          0.8484          8.6953          1.8943         -2.2883       4081.1541     -42478.2058        296.9034     117731.1667

INFO:      13150         32.8750     -31358.1249     -38369.5945       7011.4696         13.4558         13.3905         19.1647          0.9580          9.0607          2.6295         -2.7061       4020.9451     -42433.0367        297.3105     117731.1667

INFO:      13160         32.9000     -31365.0146     -38330.0152       6965.0006         13.4433          6.7318         17.7038          0.8876          8.2221          1.3835         -2.6265       4022.3990     -42384.7164        295.3400     117731.1667

INFO:      13170         32.9250     -31361.3325     -38396.2181       7034.8856         13.4920         10.6488         16.4269          0.8630          6.7096          1.6286         -2.1022       4157.5531     -42587.9457        298.3034     117731.1667

INFO:      13180         32.9500     -31363.4610     -38320.5715       6957.1105         13.4798          5.1502         20.4269          1.3753          9.2305          2.4816         -3.0749       4219.6667     -42575.8277        295.0055     117731.1667

INFO:      13190         32.9750     -31363.1718     -38360.1859       6997.0141         13.5074          7.0079         18.8658          0.6971          8.2662          2.0032         -2.4027       4183.7604     -42578.3838        296.6975     117731.1667

INFO:      13200         33.0000     -31357.5918     -38438.3360       7080.7442         13.4697          5.2690         23.1565          0.7800          9.2761          2.1252         -1.4829       4086.6030     -42564.0628        300.2480     117731.1667

INFO:      13210         33.0250     -31360.9837     -38333.4861       6972.5024         13.4403          6.1986         17.2723          2.1402         10.6694          3.3869         -1.3192       4030.2028     -42402.0370        295.6581     117731.1667

INFO:      13220         33.0500     -31358.4859     -38395.3502       7036.8643         13.4339          7.9622         17.0282          0.9750          7.0361          2.6489         -1.7039       3968.3656     -42397.6624        298.3873     117731.1667

INFO:      13230         33.0750     -31370.2985     -38354.7015       6984.4030         13.4584          4.7696         19.5319          1.1513          7.6585          4.1305         -2.0345       4101.6017     -42491.5104        296.1628     117731.1667

INFO:      13240         33.1000     -31371.6324     -38347.4645       6975.8321         13.4595          7.6502         19.5005          0.7388          8.2235          3.2779         -1.8215       4170.5845     -42555.6185        295.7993     117731.1667

INFO:      13250         33.1250     -31380.4302     -38463.9485       7083.5184         13.4841          3.2987         19.4488          1.2601          7.8262          1.1350         -3.2048       4216.9945     -42710.7070        300.3656     117731.1667

INFO:      13260         33.1500     -31383.4773     -38400.3997       7016.9225         13.5151         12.1191         14.1832          2.0132          9.1599          2.2494         -1.9626       4228.6661     -42666.8280        297.5417     117731.1667

INFO:      13270         33.1750     -31374.0017     -38411.0008       7036.9992         13.4955          5.1364         20.5767          1.1404          9.4262          1.6574         -3.2836       4194.3412     -42639.9955        298.3930     117731.1667

INFO:      13280         33.2000     -31378.4107     -38438.7149       7060.3043         13.5308         10.4370         19.7500          1.3708          7.5398          1.2363         -3.1292       4264.1679     -42740.0875        299.3812     117731.1667

INFO:      13290         33.2250     -31377.7549     -38461.6099       7083.8549         13.5218          4.0365         20.1559          1.4565          7.1213          1.2189         -3.2958       4300.5325     -42792.8357        300.3799     117731.1667

INFO:      13300         33.2500     -31380.1754     -38433.2700       7053.0946         13.5126          4.1350         17.3470          1.9192          8.1349          3.5886         -1.9972       4295.2892     -42761.6866        299.0755     117731.1667

INFO:      13310         33.2750     -31382.5111     -38504.0466       7121.5355         13.4989          5.1565         18.8794          1.3338          7.1888          1.6007         -2.0594       4284.6891     -42820.8355        301.9776     117731.1667

INFO:      13320         33.3000     -31374.5342     -38370.6914       6996.1572         13.5701         11.5011         15.5314          0.6948          6.9973          2.3194         -2.1202       4417.5916     -42823.2066        296.6612     117731.1667

INFO:      13330         33.3250     -31378.5353     -38475.0037       7096.4684         13.5735          5.9486         25.7429          1.6757          7.9625          3.1274         -3.5881       4397.8932     -42913.7659        300.9147     117731.1667

INFO:      13340         33.3500     -31365.0131     -38415.9078       7050.8947         13.5272         10.7290         19.2940          1.1301          7.7316          2.2306         -3.1512       4310.0783     -42763.9502        298.9822     117731.1667

INFO:      13350         33.3750     -31372.2552     -38423.8401       7051.5849         13.4995          9.3126         20.1918          1.7224          8.9361          3.1486         -1.8399       4233.4378     -42698.7496        299.0115     117731.1667

INFO:      13360         33.4000     -31368.9632     -38448.3523       7079.3891         13.4819          8.1117         19.7862          0.6911         10.3845          1.7862         -3.8722       4095.2522     -42580.4920        300.1905     117731.1667

INFO:      13370         33.4250     -31365.2918     -38430.7726       7065.4808         13.4687          7.1087         22.8379          1.7371          9.4652          3.2140         -3.1650       4107.9143     -42579.8847        299.6007     117731.1667

INFO:      13380         33.4500     -31357.6447     -38492.7138       7135.0691         13.4612          7.5362         20.8297          1.4807          7.5336          0.8965         -3.8289       4096.7475     -42623.9091        302.5515     117731.1667

INFO:      13390         33.4750     -31345.8993     -38334.7341       6988.8348         13.4934         12.9025         17.3026          1.7338          8.3766          0.9980         -2.0605       4170.7202     -42544.7074        296.3507     117731.1667

INFO:      13400         33.5000     -31337.1695     -38337.2929       7000.1233         13.5148          6.6973         24.1979          1.1883          6.8093          2.9940         -3.8680       4220.0034     -42595.3149        296.8293     117731.1667

INFO:      13410         33.5250     -31335.0731     -38313.4447       6978.3716         13.5002          7.9620         21.8231          1.5840          7.0762          3.7724         -1.5895       4217.1074     -42571.1803        295.9070     117731.1667

INFO:      13420         33.5500     -31332.9198     -38376.6303       7043.7105         13.4974          5.4989         22.9645          1.2033          7.9267          2.1937         -3.7594       4188.5962     -42601.2541        298.6776     117731.1667

INFO:      13430         33.5750     -31327.7995     -38388.6118       7060.8123         13.4831          7.1431         15.9676          2.2324          7.0455          1.7204         -1.5872       4125.4620     -42546.5956        299.4028     117731.1667

INFO:      13440         33.6000     -31334.5407     -38385.7931       7051.2524         13.5201          7.1641         20.2747          0.7998          6.4252          3.5602         -0.3288       4159.2885     -42582.9768        298.9974     117731.1667

INFO:      13450         33.6250     -31333.4418     -38454.8102       7121.3684         13.4956          9.4854         20.8997          0.7912          6.3704          0.8846          0.8308       4169.0877     -42663.1599        301.9706     117731.1667

INFO:      13460         33.6500     -31323.3343     -38431.3824       7108.0481         13.4742         10.1652         17.5254          0.5543          6.9746          2.5016          1.4152       4181.8060     -42652.3248        301.4057     117731.1667

INFO:      13470         33.6750     -31332.3715     -38327.2709       6994.8994         13.4806          8.5096         24.0885          1.1412          7.2135          2.2004         -1.0309       4148.5648     -42517.9581        296.6078     117731.1667

INFO:      13480         33.7000     -31328.8400     -38443.1334       7114.2934         13.5241          8.7112         19.0938          0.7152          6.8328          1.7968          1.1617       4176.5135     -42657.9582        301.6706     117731.1667

INFO:      13490         33.7250     -31329.8022     -38350.4077       7020.6054         13.5063          9.1500         19.6032          0.9728          6.4177          1.9823          0.5053       4188.7983     -42577.8373        297.6979     117731.1667

INFO:      13500         33.7500     -31325.3849     -38348.5649       7023.1800         13.5089          6.8387         34.4481          1.3127          6.9483          3.3300         -2.1667       4182.9716     -42582.2475        297.8070     117731.1667

INFO:      13510         33.7750     -31330.1578     -38369.7792       7039.6215         13.4952          5.2747         29.4492          1.0150          6.1945          2.6179         -2.9900       4174.8912     -42586.2318        298.5042     117731.1667

INFO:      13520         33.8000     -31335.7523     -38371.2043       7035.4521         13.5393          4.0167         19.2976          1.3181          7.1239          4.3061         -1.1626       4265.9597     -42672.0640        298.3274     117731.1667

INFO:      13530         33.8250     -31328.8160     -38382.9873       7054.1713         13.5232          7.0176         19.7093          1.2206          6.5579          1.8291         -2.0682       4298.3057     -42715.5592        299.1212     117731.1667

INFO:      13540         33.8500     -31320.2751     -38415.8038       7095.5286         13.5713          9.2406         24.0011          1.0447          7.9758          2.5897         -4.0060       4354.6407     -42811.2904        300.8749     117731.1667

INFO:      13550         33.8750     -31317.2238     -38468.4036       7151.1798         13.5504          9.8030         28.6349          1.2209          6.9880          1.1671         -2.7276       4309.4697     -42822.9596        303.2347     117731.1667

INFO:      13560         33.9000     -31312.4756     -38400.0418       7087.5662         13.5438          5.8724         19.1466          0.7375          6.2558          3.0546         -1.2119       4362.1195     -42796.0164        300.5372     117731.1667

INFO:      13570         33.9250     -31311.1486     -38418.6372       7107.4886         13.5383          5.2613         18.1410          1.1624          7.3824          3.6242         -1.2747       4298.5619     -42751.4958        301.3820     117731.1667

INFO:      13580         33.9500     -31307.7531     -38372.3137       7064.5606         13.5093          7.8513         22.2132          1.6701          6.1999          1.0732         -2.4882       4259.6911     -42668.5243        299.5617     117731.1667

INFO:      13590         33.9750     -31307.6601     -38315.0006       7007.3405         13.4798          8.3937         25.7579          0.8916          6.7715          0.8006         -2.3151       4255.7033     -42611.0041        297.1354     117731.1667

INFO:      13600         34.0000     -31327.9024     -38400.5479       7072.6455         13.4667          6.7418         28.2929          1.3822          8.0617          0.7088         -3.1883       4187.1503     -42629.6974        299.9045     117731.1667

INFO:      13610         34.0250     -31327.2995     -38344.0568       7016.7573         13.4744          9.3616         19.8266          0.7865          6.8270          1.8917         -3.3426       4174.7136     -42554.1211        297.5347     117731.1667

INFO:      13620         34.0500     -31316.8825     -38348.3947       7031.5122         13.4236          4.7676         23.6500          1.4343          7.2910          0.3265         -3.5619       4051.0857     -42433.3879        298.1603     117731.1667

INFO:      13630         34.0750     -31315.6019     -38321.3602       7005.7582         13.4497          4.3746         21.8508          2.0033          5.7111          1.5554         -1.2929       4081.0179     -42436.5804        297.0683     117731.1667

INFO:      13640         34.1000     -31314.1629     -38364.6117       7050.4488         13.4222          4.2429         20.8143          1.1427          6.5179          0.3440         -1.7616       4003.4954     -42399.4072        298.9633     117731.1667

INFO:      13650         34.1250     -31306.8047     -38340.8326       7034.0279         13.4411         11.3971         15.4601          1.5114          6.9114          1.4296         -2.2766       4070.9886     -42446.2541        298.2670     117731.1667

INFO:      13660         34.1500     -31307.4453     -38360.0732       7052.6279         13.4744         10.3566         14.3998          0.9046          6.8682          1.9001         -1.7584       4164.9437     -42557.6878        299.0557     117731.1667

INFO:      13670         34.1750     -31294.4447     -38383.7937       7089.3490         13.5119          7.7479         16.3518          1.1082          6.9182          1.2898         -2.0014       4179.6158     -42594.8242        300.6128     117731.1667

INFO:      13680         34.2000     -31299.4087     -38334.9921       7035.5834         13.4936          7.1356         24.4999          0.8640          6.3905          1.3534         -2.8828       4187.3196     -42559.6723        298.3330     117731.1667

INFO:      13690         34.2250     -31287.0164     -38251.0457       6964.0293         13.5060          7.7531         21.2894          1.0160          6.7520          1.6159         -3.0787       4205.3776     -42491.7711        295.2988     117731.1667

INFO:      13700         34.2500     -31283.4878     -38310.4989       7027.0110         13.4401          4.5651         27.0032          1.6297          7.9016          1.1367         -0.9087       4069.8855     -42421.7119        297.9695     117731.1667

INFO:      13710         34.2750     -31275.1521     -38369.1397       7093.9877         13.4411          6.5754         15.9270          0.7392          5.9023          1.0025         -0.4648       4044.4876     -42443.3090        300.8095     117731.1667

INFO:      13720         34.3000     -31269.9527     -38232.6904       6962.7377         13.4758          7.3809         19.0552          0.9881          5.5453          1.6142         -2.1086       4145.5158     -42410.6814        295.2441     117731.1667

INFO:      13730         34.3250     -31274.4244     -38230.3213       6955.8969         13.4644          3.8930         16.6009          1.1649          6.5972          1.5092         -1.9408       4201.1617     -42459.3073        294.9540     117731.1667

INFO:      13740         34.3500     -31267.5721     -38182.7912       6915.2191         13.4923          5.4971         20.2781          1.1448          7.1503          2.4434         -2.1347       4237.2683     -42454.4385        293.2291     117731.1667

INFO:      13750         34.3750     -31277.7317     -38314.6339       7036.9022         13.4442          3.9923         21.9622          1.0219          8.1285          2.2038         -2.4381       4144.8354     -42494.3398        298.3889     117731.1667

INFO:      13760         34.4000     -31274.7776     -38243.0251       6968.2475         13.4958          4.8650         26.1230          1.1226          8.3360          2.7013         -3.9064       4242.3590     -42524.6256        295.4777     117731.1667

INFO:      13770         34.4250     -31275.8719     -38349.8015       7073.9296         13.5333          6.5494         22.7504          1.4215          9.2564          1.5593         -3.7690       4276.1228     -42663.6922        299.9590     117731.1667

INFO:      13780         34.4500     -31276.4800     -38405.1341       7128.6541         13.5028          6.1272         19.3751          1.6938          7.9242          2.7842         -3.3016       4234.5413     -42674.2783        302.2795     117731.1667

INFO:      13790         34.4750     -31274.6253     -38351.7465       7077.1211         13.5334          8.6994         17.4059          1.0472          8.5198          1.1319         -2.4138       4290.5741     -42676.7111        300.0943     117731.1667

INFO:      13800         34.5000     -31273.0518     -38371.9483       7098.8965         13.5210          6.2442         19.4764          0.6513          6.1980          3.0679         -4.1113       4225.9901     -42629.4649        301.0177     117731.1667

INFO:      13810         34.5250     -31272.2401     -38401.4491       7129.2090         13.5344          7.1862         16.3630          0.6337          5.7212          1.5285         -2.4498       4301.7010     -42732.1330        302.3030     117731.1667

INFO:      13820         34.5500     -31261.6404     -38368.6538       7107.0134         13.5664          5.4493         17.3654          1.0369          7.5169          0.6874         -2.1954       4322.0715     -42720.5857        301.3619     117731.1667

INFO:      13830         34.5750     -31256.8901     -38379.8809       7122.9908         13.5493          4.9102         18.0763          0.7526          5.9336          1.1871         -1.3087       4308.2938     -42717.7259        302.0394     117731.1667

INFO:      13840         34.6000     -31247.4690     -38342.7447       7095.2756         13.5572          5.4808         25.6138          1.6226          7.0162          1.2009         -1.9517       4368.1947     -42749.9219        300.8641     117731.1667

INFO:      13850         34.6250     -31257.3991     -38328.1207       7070.7216         13.5616          5.1348         25.8284          1.6955          6.1914          0.8627         -2.9839       4438.1102     -42802.9599        299.8230     117731.1667

INFO:      13860         34.6500     -31256.6446     -38303.1996       7046.5550         13.5282         11.9554         22.1863          1.6307          6.1506          1.2352         -4.3427       4384.3439     -42726.3591        298.7982     117731.1667

INFO:      13870         34.6750     -31251.4195     -38369.0137       7117.5942         13.4999         12.6310         17.8535          1.1815          6.3769          1.2877         -3.8071       4253.4633     -42658.0005        301.8105     117731.1667

INFO:      13880         34.7000     -31261.1306     -38322.7033       7061.5727         13.4749          5.2248         19.1381          1.1453          7.0576          1.4897         -2.0017       4196.5598     -42551.3168        299.4350     117731.1667

INFO:      13890         34.7250     -31269.5450     -38251.7438       6982.1988         13.5004          9.3019         13.5881          1.2413          7.1452          0.9813         -1.4509       4188.5869     -42471.1376        296.0693     117731.1667

INFO:      13900         34.7500     -31281.9342     -38373.7621       7091.8279         13.5117          5.5420         17.8752          1.0179          7.1554          0.8270         -1.7178       4210.6899     -42615.1518        300.7179     117731.1667

INFO:      13910         34.7750     -31267.5035     -38318.3264       7050.8230         13.5286          3.9933         19.0818          1.1240          6.2716          1.4706         -2.7243       4276.2925     -42623.8359        298.9792     117731.1667

INFO:      13920         34.8000     -31268.1262     -38341.9652       7073.8390         13.5186          4.5429         24.0404          1.9208          6.4129          2.4292         -4.5675       4247.5243     -42624.2681        299.9551     117731.1667

INFO:      13930         34.8250     -31277.4278     -38328.3715       7050.9436         13.5141          7.1696         19.4082          0.9685          6.2790          0.9372         -4.1242       4317.5342     -42676.5439        298.9843     117731.1667

INFO:      13940         34.8500     -31270.9737     -38275.6571       7004.6834         13.4993          9.2113         19.8376          0.6862          5.9226          2.0676         -2.7661       4225.8640     -42536.4803        297.0227     117731.1667

